[2024-12-11 15:59:02,566][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:02,567][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:03,831][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:05,396][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:05,398][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:05,399][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:06,665][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:06,667][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:06,668][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:06,669][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:07,907][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:07,909][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:09,176][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:09,178][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:10,411][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:11,731][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:11,732][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:12,998][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:14,272][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:15,516][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:16,804][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:16,806][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:18,047][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:18,048][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:19,303][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:19,305][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:20,562][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:21,796][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:23,038][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:23,039][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:23,041][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:24,278][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:24,280][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:25,520][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:26,761][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:26,762][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:28,008][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:29,257][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:29,259][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:29,261][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:30,493][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:31,740][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:31,742][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:31,744][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:32,982][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:32,984][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:34,241][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,527][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,529][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,531][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,532][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,533][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,535][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:35,536][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:36,773][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:38,060][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:39,304][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,562][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,563][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,564][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,565][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,566][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:40,568][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:41,806][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:41,807][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:43,045][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:44,293][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:44,295][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:44,296][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:45,634][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:45,636][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:45,637][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:46,898][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:46,900][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:46,901][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:46,902][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:48,149][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:49,410][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:49,412][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:51,016][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:52,274][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:53,531][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:53,533][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:54,728][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:54,730][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:54,732][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:54,733][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:54,735][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:56,027][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:56,028][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:56,030][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:57,304][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:58,577][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:58,579][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:58,581][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:58,582][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 15:59:59,843][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:01,104][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:01,106][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:02,370][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:02,372][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:02,373][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:03,644][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:03,645][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,894][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,896][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,898][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,899][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,901][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,902][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,904][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,905][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:04,906][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:06,170][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:07,415][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
[2024-12-11 16:00:07,417][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpya_sb1k3/huggingface.sqlite'
