[2024-12-11 15:37:04,258][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:05,505][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:05,506][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:06,730][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:08,285][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:08,286][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:08,288][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:09,507][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:09,509][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:09,510][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:09,511][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:10,755][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:10,757][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:11,978][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:11,980][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:13,240][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:14,493][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:14,495][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:15,737][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:17,000][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:18,235][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:19,521][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:19,523][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:20,770][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:20,771][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:22,006][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:22,007][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:23,248][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:24,496][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:25,816][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:25,817][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:25,819][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:27,054][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:27,056][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:28,307][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:29,548][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:29,550][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:30,797][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:32,026][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:32,027][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:32,029][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:33,282][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:34,500][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:34,501][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:34,503][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:35,767][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:35,769][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:37,007][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,240][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,242][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,243][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,245][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,246][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,248][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:38,249][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:39,495][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:40,736][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:41,990][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,245][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,246][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,248][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,249][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,251][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:43,252][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:44,483][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:44,484][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:45,719][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:46,957][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:46,958][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:46,960][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:48,195][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:48,197][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:48,198][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:49,456][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:49,458][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:49,459][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:49,460][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:50,730][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:51,983][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:51,985][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:53,569][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:54,834][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:56,082][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:56,084][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:57,336][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:57,338][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:57,339][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:57,341][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:57,342][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:58,650][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:58,651][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:58,652][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:37:59,889][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:01,148][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:01,150][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:01,152][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:01,153][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:02,410][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:03,722][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:03,723][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:04,973][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:04,975][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:04,976][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:06,197][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:06,199][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,465][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,466][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,468][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,469][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,471][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,472][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,474][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,475][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:07,477][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:08,658][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,959][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,960][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,961][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,962][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,963][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:09,964][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:11,261][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:11,263][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:11,264][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:12,596][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:13,855][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
[2024-12-11 15:38:13,857][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpx5kzhwt_/huggingface.sqlite'
